,comment,Gioco,URL,Video
751,I saw this exact same video but it was a Swedish man hmmmm,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
752,he still doxxed himself,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
753,Next thing you know the news say so many plans crashed near the college,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
754,Can you make more of this?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
755,I really wana be a pilot this is so cool,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
756,"I am a jet pilot, and I can't remember the last time I laughed so much with a video. Great content jack, please do more of these",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
757,meanwhile i am here with fsx :( i want fs2020!!!!1,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
758,Some random American: KAMIKAZES! EVERYBODY GET DOWN!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
759,You should fly the plane into space lol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
760,I thought it said the altitude was 666.,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
761,He was probably waiting his whole YouTube career to have an excuse to show his hometown in Ireland.,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
762,The crash from the bee movie made me laugh,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
763,"It's all fun and games till you find out that was not simulator, and that house is now destroyed from an airplane bombing",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
764,Is it just me or do u also hear the tornado siren,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
765,"Please fly to Luleå, Sweden",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
766,"2:08
""Planes are scary, I usually leave it to smarter people to do this!""

usually",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
767,Robins editing = supreme,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
768,hey jack did you used to play hurling and if you did can you do a video about it?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
769,I would love to go on that plane,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
770,is there a VR version?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
771,At this point Seán is just the human version of Charles ,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
772,"Jack, you should use Google earth bc it's clear to see your house",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
773,"i watched this vid at 3,999,999.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
774,Play happy wheels again please I miss it play happy wheels please I Miss the happy wheels Series,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
775,all the viewers know your location,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
776,You keep crashing because you’re over speeding the aircraft jack,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
777,I wouldn't mind playing this game if it wasn't 150 gigs lol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
778,My dad is getting this game and I cant wait,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
779,I like how Felix just completely copied this video,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
780,"Imagine you're an old woman, who lives her life peacefully in a friendly neighbourhood. Every day you wish your child who wishes was always to be a pilot. You take out an album and take a look at the pictures of them. Then, you see a plane crashing down on your home before it crashes, you hear their voice ""Momma I'm coming home!""",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
781,I think i have the game on my ps4,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
782,i get the planes reference in the begining,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
783,9:26 lmaooooo,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
784,hi jack i was just wondering if you still have gmod can we play it toghether,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
785,"“If you look out the window you will see that we are hurtling towards the earth very quickly; however, this is completely normal when I am flying your plane.”

Meanwhile, in the fuselage: “AHHHHHHHHH!!!!!!”",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
786,THIS IS THE GREATEST PLAAAAANN!!!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
787,He's so happy......,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
788,Is this game free ? If not / if yes where and on what platform can I get it ?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
789,rip Green Haired Jack,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
790,"Me: sees Jack take off for the first time

Me: TAIL STRIKE",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
791,Happy wells jack you good,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
792,I bet people nowadays wont get it. I watched him when he played escapists 1 in a little cabin with the blue sheet as a backdrop,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
793,You should try to land on area 51 lol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
794,Top of the morning ?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
795,Where’s his bloody drinks!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
796,Wow..... AWESOME GAMEPLAY,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
797,WHERE!? AND WHY IS TRACY GAY!?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
798,Which Happy Wheels episode was that?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
799,When your flying always remember that Speed Is Key!!!  Lets see this in VR,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
800,Jack you should fly in the Bermuda Triangle,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
801,You were over speeding and that was causing you to crash,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
802,this game is supposed to be getting vr support soon,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
803,the dude who lives there must be scared,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
804,"Flight Simulator 2020: exists

Minecraft Earth: ""Finally! A worthy opponent! Our battle will be legendary!""",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
805,Rip old jack✌️,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
806,Can you stop cursing Bec then my grandmother will find out,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
807,Wait how was this video made if he killed himself?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
808,Play this game and fly into a hurricane,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
809,"As a student about to get a pilot's license, this is now my favorite video.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
810,Get an actual Yoke and play it with an actual Yoke and stuff.,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
811,Where is the short clip in 1:45 from??? XD,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
812,But your planes need... DROOP SNOOT!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
813,I want him to crash into the Statue of Liberty,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
814,"The passengers flying JSEairline:
The pilot: I CAN PLAY GOD WITH THE CLOUDS!",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
815,yes  they do fly like that i asked my aunt she is a pilot and she said yes that is the answer 1:31,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
816,Jack your the best plane flying,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
817,Jack doesn't realize his first flight is just the plane tilting backwards,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
818,"Me in the plane: Cool.

The pilot: 3:06",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
819,"when you ""crashed into an invisible force"" all you did was yank the stick while flying to fast so your wings came off",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
820,Petition for jack to start a airline,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
821,2:35 it's not the wind it's the torque of the propeller turning the plane,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
822,😳I live in you old room jack,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
823,this game would be sick on vr,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
824,"Jack: ""flies over old house."" 
Also Jack: proceeds to crash into a house.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
825,TOP EDITING ROBIN BLESS YA,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
826,wait if jack lives in brighton I gotta say to Saiman Says,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
827,9:27 😂 im 💀,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
828,"Jack: the most realistic game

Forza horizon: am I a joke to you?",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
829,"Imagine your the co-pilot and you hear the pilot say this...

11:55",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
830,Was that Otto from Airplane?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
831,Im Irish to IRISH BUDDYS,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
832,Anyone here ever fly a plane i only gor flight training,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
833,i cannot and i repeat i literally CANNOT wait for VR,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
834,"10:27 When you dove down at full throttle, the plane exceeded the speed the airframe was rated for. Basically you were going to fast, causing the plane to break apart in mid-air.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
835,Yeah you did you literally hit the engine you must be like crap,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
836,Holy crap love that naked gun reference,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
837,"They need to add fighter jets to this game, idk if they do cuz I don’t play it yet but if they don’t then they should",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
838,How are you able to fly a plane with no knowledge with airplane cockpits,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
839,Imagine flying into your house in the game then 10 seconds later all you hear is a jet...,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
840,Sean need to get a flight sim rig,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
841,Only real gamers know the intro reference,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
842,HAPPPPYYYY WHHEEELLLLSS,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
843,I flew a plain in VR,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
844,"As a pilot, this was hilarious to watch!",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
845,"Microsoft Flight Simulator 2020 Teleporting and Star Wars Sidney, Australia 4K @m4vk",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
846,Sean in a 747 thinking he’s in a hurricane fighter,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
847,Please do more of these flight simulator videos,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
848,Now you should try flying a real plane,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
849,"""Oh lord, oh lord, oh lord!""
plane falls forward
Right before it crashes:
wRiTiNgS nOt ThAt EaSy",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
850,find microsoft simulator X for great multiplayer comunity,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
851,I rate jack airline 5 star's,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
852,Are you British? :),Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
853,I could take you jackey ❤️,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
854,"""sorry for the rough start, our pilot's been drinking""
Yup, sounds like Ireland alright",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
855,You had a big ass house ngl!!!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
856,0:16 nice co-pilot,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
857,So many nerds must be triggered right now xD,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
858,apparently sydney never played just cause 3,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
859,No joke a plane went over my house really close down when you were trying to land and my heart stopped,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
860,xD its the auto pilot from the movie airplane,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
861,"Course he doesn't have any knowledge of planes, he's a whale biologist",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
862,Now I see why pewds made a vid about him visiting his house in the Plane Simulator recently,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
863,rtx 3080 needed,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
864,Alternate title: Irish man screams while piloting a plane and robin makes it 10 times better,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
865,what is the intro song name??,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
866,Rockstar should have GTA off the whole earth,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
867,I wonder if people play this with VR in bad weather,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
868,The car at 18:20 was flying better than you Jack XD,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
869,"No one:
The comment section: 1 minute has passed.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
870,Oh this is where I’ve seen it before..................................,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
871,damn jack had a bigbig house,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
872,why do that beach look like the beach from gta 5,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
873,Turning off the trottlee turn off the throttle blyat - Jack,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
874,Seeing Seán kill Jack was the funniest thing I've seen yet!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
875,The question is...,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
876,Go through the Burmuded triangle,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
877,Jack sounds like an actual pilot,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
878,😂😂😂 awesome video !!!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
879,"Jacksepticeye: I’m from Brighton 

Every Jacksepticeye fan: gets a ticket to go and tour Brighton till they find Sean",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
880,Jacks hous revealed,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
881,You could say he has a... positive mental attatuide?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
882,Da Fuq- jackspeticeye 2020 what a lovely quote,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
883,@oldjacksepticeye,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
884,"Jack: MY MISSION IS TO LAND ON THE BEACH!

Me: so... That one GTA V flight school mission?",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
885,See if he killed himself in the past he would erase himself from the future,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
886,I pray who ever reads this becomes successful in life. ...,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
887,Were goin on a trip to a little Irish house,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
888,"Wanna know why Jack crashes in air, it's because he is HITING BIRDS",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
889,"The second Jack said “I came to see the kids” I just imagined a track meet full of kids and parents, when suddenly a plane just smacks down and begins mowing down the runners, before flipping over and exploding.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
890,Hopefully no one recreates the 9/11 event in this game cuz holy cow this game is going places,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
891,Anyone have any idea what controller jack was using here?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
892,"Airplane! reference FTW.


I mean, uh, boomer!",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
893,You should play TF2 or remnant from ashes,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
894,"1:44 easily the best part of Bee movie.

“Watch Thisssss......”",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
895,Jack learns to fly a plane. Goes back in time and crashes in to the World Trade Center lol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
896,:D,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
897,HEY CAN u PLEASE play ksp,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
898,At 12:10 rank up charles from henry stickmin,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
899,"12:56- ""We were THIS close.""

And then you got closer, and then you crashed.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
900,I can't believe that you guys put the autopilot from airplane in the intro. that was hilarious lololol,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
901,"Jack shouldn’t live in Brighton, he should live in Stoke with rain forever",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
902,Did anyone else notice how the truck just completely turned backwards at 12:43,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
903,what if in flight sim you were actually fly a real plane?????????,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
904,"correct me if I'm wrong, but a plane is the safest possible place you can be to be struck by lightning",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
905,Really posted on 9/11,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
906,Nice airplane reference love that movie,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
907,"You should play simpleplanes it may not have the world map but, your able to build your own plane, car, rocket, ect.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
908,Man I couldn’t think about jack being a pilot “alrighty lads we are flying over brighton right now and I’ve got some whiskey in the cockpit if anybody wants sum... and we’re going down” and him just screaming the whole time when there’s turbulence “WE’RE GOING DOWN LADS HOLD ON”,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
909,I love you so Hecking much please respond to me,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
910,You should go to day to park in flight simulater,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
911,New editor is kakak,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
912,You should fly over Edinburgh and hit up Princes St,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
913,"""Now gently pull back on the yoke""
Yanks it back",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
914,Really he chose the plane of 9/11,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
915,1:26 looooool,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
916,Who’s from Ireland? ❤️❤️❤️🇮🇪🇮🇪🇮🇪 (I am :D),Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
917,Petition for jack to play war thunder next,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
918,"5:35 “On our way towards the ground”
I don’t care if it’s a joke I’m getting tf outta that plane.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
919,He knows how to fly a plane because he is irish.,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
920,Can you go to Syria?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
921,Nice try jack but I finished the office,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
922,You should of flown over your old cabin,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
923,"Jack: Its so calm and quiet in here

Also Jack: WHERES ME DRINKS",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
924,happy wheels?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
925,Jack please go to Clare in Ireland,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
926,Lol the flight dummy from Airplane,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
927,Can you repeat 9:11 XD,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
928,"Jack: goes back to his old house
The person living in that house rn: ._.",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
929,I that the plane from the bee movie,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
930,"I believe I can fly
like Jacksepticeye",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
931,Tiny little ants 3:05,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
932,This should be in VR,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
933,"“I wonder what it would look like if it was google earth”
F L A T",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
934,Ok but if it was in VR though,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
935,HAAAAAAAAAAPY WHEEEEEEEEEEELS,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
936,To your old house or at your old house? :D,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
937,Top of the morning,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
938,"""Is there some sort of invisible forcefield that breaks planes"" - yes, the wind and gravity",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
939,I live in Ireland in Cork,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
940,Who thought it would be a good ides to let jack fly -_-,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
941,Well he cracked the planet in half,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
942,I don't care who responds but does he still live in Ireland,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
943,"Robin went all out on this editing

Gotta love Jack's brother, y'all",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
944,Can u please visit rathkeal in Limerick next time you play,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
945,Wish he went up to newry,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
946,we were gestures in italian this close,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
947,The pilots are playing fall guys while everyone is falling out of the sky,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
948,"""Gently lift the yoke""
yanks it upwards
Perfect, good job jack",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
949,Don't worry i still play fs2004,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
950,Who else noticed the airplane the movie at the beginning,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
951,PARODON ME ARE YOU AARON BURR SIR?!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
952,Airplane reference. Noice,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
953,"Jack: I don’t want to fly over my house in Brighton just in case

Also jack: zooms out from google maps over Brighton in case anyone didn’t know where it was",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
954,If he goes back in time and kills jackepticeye but in the future jacksepticeye kills jacksepticeye then isn’t it a paradox?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
955,what controller do you use Sean,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
956,This game has an entire world in it and yet it takes less space than Call of Duty,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
957,That forcefield is called air,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
958,"Plane: Lands harrashly
Pilot: Hit the F""""""""""ing Brakes!!!",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
959,"You would think the takeoff would be the first thing you would learn, not flying",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
960,Whoever edited this did a god job,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
961,I’ve flown,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
962,you should fly over the bermuda triangle,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
963,"Fun fact: My god father works at a place where they train pilots, so on Christmas Eve one year, we went to his work, and we flew a billion dollar full sized plane simulator

It was awesome :)",Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
964,Lol jack should do the land speed record,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
965,AY YO WATCH YOUR JET WATCH YOUR JET,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
966,Ireland ayyyy!,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
967,Jacks bizarre adventure,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
968,4:45 Did Sean go Russian on us?,Flight Simulator,https://www.youtube.com/watch?v=jadf3hv-9ww,Gameplay
