,comment,Gioco,URL,Video
770,I'm getting hella Hardline vibes,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
771,It’s a MW remake,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
772,is this a new nintendo 64 game??,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
773,Is this the mobile phone version?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
774,Is this beta open to Xbox rn?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
775,Is this free to play?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
776,I can already tell no one will like the boat map,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
777,The UI is way too over the top,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
778,Rakanoo is an arabic player that plays fortnite  and stream in twitch  he entered your lobby he have few milion subs,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
779,Damn people are so negative!😬,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
780,give me dead silence and ill buy the game lol,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
781,Oi jack yer mic's louder than anything in the video,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
782,I thought GTA Vice City was loading in that second game.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
783,The health bars are so 1995,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
784,Battlefield already did all this,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
785,Looks like a battlefield game,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
786,"Its a Nice game, but if i need to say the real Thing 'its a copy of cod mod'",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
787,This could easily just be a map pack.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
788,So this a another copy of Battlefield,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
789,AK sounds like fortnite funny weapon. graphic in game like CS 2000y. Why so much hype?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
790,I just don't understand why they would backtrack every improvement made in mw 2019. Honestly my favorite cod since cod4.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
791,"Guys are complaining about alpha game play. Lol I hope they don't ship it like this, but I doubt they will",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
792,Idk. This did not look like an upgrade from MW. Kinda disapointed :/ i wonder if Warzone will get upgraded to this engine or what they will do with it,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
793,What’s the operator customization like?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
794,This stage is hard,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
795,"just checked and it's from Treyarch, no surprise it feels more like cod mobile than MW...",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
796,AK sounds like it's muffled. Do not like the way it sounds at all.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
797,gameplay looks like a joke,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
798,battlefield 4 dlc,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
799,You a 3Head or Aussie?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
800,Too much colour. The UI looks generic. The combat looks generic. This new game unfortunately looks like it brings nothing new to the table.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
801,Will Cold War be on ps4,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
802,"This is gonna be the first time I'll actually agree with the ""COD's the same every year"" people. This doesn't look like it's offering anything new to the table.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
803,Everything looks clunky and unfinished but this is an alpha I still have some hope,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
804,Big ol meh from me.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
805,that sound the UAV makes is anoying,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
806,"Everyone hating on this game in ALPHA but this shit looks good to me, im mega hyped",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
807,Tbh I rather play Battlefield V this game don’t even looks like Cold War,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
808,Battlefield Cold War,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
809,I hope they fix the time to kill,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
810,Is this the remnants of USS Obama Fleet ?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
811,It looks so basic ugh,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
812,that reload animation for the type 821 looks ROUGH,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
813,NeXt GeN 😂😂😂😂,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
814,Warzone and blackout had a baby,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
815,Why all the modern accessories in a cold war game? Does not fit the vibe at all.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
816,Why is there jetskis in domination what,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
817,they should've released this first before mw tbh hahaha,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
818,healthbars need to go wtf??,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
819,Who are yall fooling in the chat you know you're all gonna buy this at release,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
820,All the criticizing is kinda unnecessary because it’s alpha gameplay so that means way more updates to come (I hope) so just wait for the full release then criticize,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
821,Does it have BR?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
822,The huge difference is this game is hitscan and MW2019 is projectile. In my opinion projectile makes for way better gameplay,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
823,Looks like a 2015 game...,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
824,Feels like battlefield and tarkov,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
825,I hope the story mode looks better... the online looks like ww2,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
826,looks like battlefield to me.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
827,MW feels like it just came out a few months ago 😂 This feel way to soon,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
828,somethings off,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
829,"people have gotten used to shitty MW and dont like this REAL cod, this reminds me a lot of bo2 and I LOVE it",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
830,This is cod mobile right?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
831,Lol all of the people who are complaining about the animations and shit are new to cod. None of them have any idea on how fun the older cods were and how unfun modern warfare is,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
832,Armada would be sick if it was in modern warfare ground war,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
833,"Played the PS4 Alpha, and this game feels like a step backwards for the franchise. After the amazing success of MW, Treyarch pump out this hot garbage of a game? What a disappointment.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
834,Must be nice being a partner,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
835,"This new battlefield game looks cool,",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
836,"God I hope those character models, the poses, and animations are not complete because they look like last gen.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
837,MW got a better gun sound...,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
838,How many kill do u have to have to get the chopper gunner?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
839,MW for Multiplayer ColdWar for Zombies,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
840,Just gimme that Blops 1 remastered already,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
841,Welcome to COD Mobile on PC,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
842,Battlefield,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
843,"I think the game looks like this because its beta 
I hope it looks like MW on release",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
844,Only gonna buy this game for zombies!,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
845,Not that impressed tbh...,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
846,The game is a joke it's just a updated modern warfare 😠,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
847,Idkkk looks pretty cool to me,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
848,"@Royalistiq  34,03 min haha",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
849,Not a fan on first impressions much prefer warzone,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
850,Idk how they went from a realistic shooter to this arcadey kinda FPS that looks like it’s gonna attract more kids than ever lol,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
851,This is Battlefield..,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
852,You played against gotaga,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
853,did u play snd?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
854,This looks... Worse than the last one.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
855,This game seems a lot more fast paced compared to MW’s slower gameplay.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
856,Cold War vs MW Warzone,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
857,i think the campaign would be cool but the mp.. idk,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
858,Is this open to all people or just some,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
859,"83 will be the best cold war game. Just youtube ""83 game""",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
860,What About Hackers ?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
861,good work killing vikkstar,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
862,This aint it chief,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
863,"Yeeey lazer guns --'      
I thought it would be better",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
864,So looks like I’m buying this game for campaign and zombies then and keeping MW for MP,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
865,Can’t wait to play battlefield mobile,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
866,MW frogs camp a lot so thats why a lot of people probably hate cold war because its more fast paced,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
867,Let's not forget what you're seeing here is not the finished article. Player feedback is important and I am sure Improvements to the game will be made after the beta. I enjoyed the gameplay. Looking forward to playing the beta soon👍,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
868,Zombie mode coming?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
869,so is this downgraded from the previous one????,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
870,Looks like a research vessel,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
871,Looks stiff asf.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
872,How did the graphics get worse lol,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
873,this mode is more battlefield than battlefield 5,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
874,"even with low expectations this was underwhelming, good job",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
875,Waaaack.  War zone all day yo,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
876,I honestly don’t like the slide in this game aswell as the health bar but I’m happy they are going back to feeling like cod rather than going “realistic “ again,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
877,Why are the sights on the m16 slapped on the carry handle that’s not how that works,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
878,Call of duty cold war = Insurgency sandstorm: LITE edition,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
879,This gameplay reminds me of cod ww2 with a bit of battlefield hardline,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
880,Idk what to think of the healthbar on the chopper and enemies. Not sure if i dig it,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
881,No problem Jack,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
882,I don’t like the way the calling cards look at all.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
883,Lol call of battlefield,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
884,This game looks terrible..  looks like a better quality counter strike source,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
885,Lmao looks like BO4 with a different guns and shi game seems trash,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
886,"Doesn't look as nice as Modern Warfare, but it looks way more fun to me.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
887,Call of duty is getting played out tbh,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
888,Treyarchs sound design really isn't as good as MWs. And how does this game manage to look worse somehow? Like I get it's in beta or whatever but I remember the MW beta looking just as good as it did at launch.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
889,"This game looks a downgrade in so many aspects. Can't wait for MW2 now, apparently IW are the only ones fully utilizing the new engine. These graphics are still good but the textures and colours just don't look as good as MW.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
890,looks like a free to play game,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
891,Bf4  is the greatest fps ever made,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
892,"As much as people complain about modern warfare, I would say it was the biggest step forward cod has made in at least eight years. I’m gonna hold my breath on this but it seems kind of boring.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
893,So they removed the double sprint 😑😑,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
894,Who the hell wastes time on these generic COD shooters. This is like the millionth release of the same tired formula.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
895,Campaign gonna be cool tho,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
896,"Jack, COD hardpoint does not fit your style. You can tell but that's fine. And indeed VIP escort not as well.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
897,1:32:38 LMFAOOO,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
898,People complain that Cold War doesn't event come close to MW yet they will still buy this.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
899,Now this is Cod,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
900,Deep Web MW,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
901,"Give it time, people will start using attack boats",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
902,Everyone hating whilist it is still on Alpha build,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
903,Nuketown will be back?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
904,will there be new battle royal map,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
905,Just tryna play zombies,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
906,That AK sound though... What a downgrade.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
907,"From what I’ve seen so far there’s nothing here to take me away from Warzone. 

It looks like a dumbed down version of Warzone, and looks like it’s trying to be a bit more like BF. I would prefer to play BF over this.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
908,Its look like a bf hardline,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
909,It looks so cool 😎,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
910,straight away,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
911,Pre order to play on the weekend POSSIBLY get 15 hours and its over,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
912,I’m Chinese how come they no put China,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
913,I dont like the reload animations 🤢,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
914,I don’t miss mounting at all,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
915,I hate how they make a new every year like bruh just wait,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
916,TOO SUM IT UP ITS BASICALLY COD'S VERSION OF BATTLEFIELD HARD-LINE FEELS EVEN MORE ARCADE LIKE,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
917,Imagine hating a game that is not yet out,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
918,looks kinda booring.... :(,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
919,Looks bland. Side by side MW looks and sounds better. And everyone who cries “alpha” are kidding themselves. We all know this is what we are getting in 2 months time. The bar was raised with MW and treyarch did not step not their game making it the 4th BO game that I’ll skip.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
920,No hate towards the creator but I got bored even watching this call of duty. This call of duty is nothing exciting.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
921,Underwhelming,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
922,Looks like battlefield,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
923,Looks like MW if you search it up on Bing,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
924,Cod rlly doesn't understand why modern warfare was so successful do they?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
925,Are you sure this isn't off your phone?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
926,How did you get to play it,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
927,Complete Garbage 🗑 🤦🏻‍♂️,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
928,Looks like the Battlefield Hardline of the CoD franchise.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
929,"Guns look like fortnite, mixed with bo4, and hardline",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
930,I live the realism aspect of mw this don’t look like anther game changer cos,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
931,Nah they shouldn't realease another cod yet. This would just get beaten by the new battlefield that's goin to come out,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
932,Is mp5 in it,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
933,Why do youtubers get to play and not us?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
934,This looks like a mobile game,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
935,Almost 20 years in the making and Treyarch makes another pos sleeper,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
936,what is ur favoret gun?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
937,goddamn y’all either hate on cod for being too realistic and now it’s too acradey .. y’all are never getting a game like BO2 or MW2 etc.. and it’s time to accept it grown ass men.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
938,It looks better than what i thought but some of the guns are not accurate for the time as well as the optics...,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
939,i think battlefield 4 graphics is better than what i see right now!!! what happen i saw something thing different in trailer!!,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
940,Yeah not impressed tbh,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
941,Is it just me or does this not look good? It looks cartoony and the gun sounds are iffy.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
942,The healthbars are. DISGUSTING.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
943,Looks dope,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
944,Some gta 4 graphics,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
945,These reskins of the game...used to be called mods...or expansions. Not new titles.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
946,Looks like a Battlefield mini game,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
947,Cod is nice but the graphics can't compare to BF,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
948,SPETTACULARY,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
949,Technically if you were invited to play the alpha people weren’t allowed to show the menu  that’s why no youtubers show it but since this was a live stream we got to see it which is awesome,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
950,It looks cheap like rb6 and no I'm not hating,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
951,Feels a bit too much like Battlefield.....,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
952,Everyone from mw after playing this probably still have that L3 analog twice press nolstagia i believe..,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
953,Game is so disappointed,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
954,WTF is the Vietnam map ? Disappointed,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
955,Guys this is only the alpha so chill it's not even the beta and there are 2 months left for release so they could make improvements in those times according to the liking of the consumers . So please chill plus zombies is also coming to cod bo cold war so that's good,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
956,Looks cool for mobile game.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
957,Star wars cold war lmfao,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
958,"Now: This game looks great!!!

A year from now: i will NEVER play this again.",COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
959,Man I just don't feel this game very much! The sounds of the guns are  horrible and the movement just seems lackluster and the reloads seem sloppy.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
960,Errrmm ... nope,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
961,Because every call of Duty YOU HAVE TO HAVE FEMALES in it also.,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
962,it looks like battlefield.......,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
963,Am i the only one that thinks they should change the main menu music to something similar to either bo1 or bo2 soundtrack,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
964,Why does it feel like if this new call of duty is trying to be battlefield in a way?,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
965,Cod mobile for console? 🤔,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
966,Not impressed,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
967,Battlefield > Cod,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
968,Dice it’s your time to shine,COD: Black Ops Cold War,https://www.youtube.com/watch?v=ic4Bi3wxlec,Gameplay
